101 0.15 -0.00 -0.00
102 0.15 -0.00 0.00
103 0.16 -0.00 0.00
104 0.16 0.00 0.00
105 0.16 0.00 0.00
106 0.16 0.00 0.00
107 0.16 0.00 0.00
108 0.17 0.00 0.00
109 0.17 0.00 -0.00
110 0.17 -0.00 -0.00
111 0.17 -0.00 -0.00
112 0.17 -0.00 -0.00
113 0.18 -0.00 -0.00
114 0.18 -0.00 0.00
115 0.18 -0.00 0.00
116 0.18 -0.00 0.00
117 0.18 -0.00 0.00
118 0.18 -0.00 0.00
119 0.19 -0.00 0.00
120 0.19 -0.00 -0.00
121 0.19 -0.00 -0.00
122 0.19 -0.00 -0.00
123 0.19 -0.00 -0.00
124 0.20 -0.00 0.00
125 0.20 -0.00 0.00
126 0.20 -0.00 0.00
127 0.20 -0.00 0.00
128 0.20 -0.00 0.00
129 0.21 -0.00 0.00
130 0.21 -0.00 -0.00
131 0.21 -0.00 -0.00
132 0.21 -0.00 -0.00
133 0.21 -0.00 -0.00
134 0.22 -0.00 0.00
135 0.22 -0.00 0.00
136 0.22 -0.00 0.00
137 0.22 -0.00 0.00
138 0.22 0.00 0.00
139 0.23 0.00 0.00
140 0.23 -0.00 -0.00
141 0.23 -0.00 -0.00
142 0.23 -0.00 -0.00
143 0.23 -0.00 -0.00
144 0.23 -0.00 0.00
145 0.24 -0.00 0.00
146 0.24 -0.00 0.00
147 0.24 -0.00 0.00
148 0.24 -0.00 0.00
149 0.24 -0.00 -0.00
150 0.25 -0.00 -0.00
151 0.25 -0.00 -0.00
152 0.25 -0.00 -0.00
153 0.25 -0.00 0.00
154 0.25 -0.00 0.00
155 0.26 -0.00 0.00
156 0.26 -0.00 0.00
157 0.26 -0.00 0.00
158 0.26 -0.00 0.00
159 0.26 -0.00 -0.00
160 0.27 -0.00 -0.00
161 0.27 -0.00 -0.00
162 0.27 -0.00 -0.00
163 0.27 -0.00 0.00
164 0.27 -0.00 0.00
165 0.27 -0.00 0.00
166 0.28 -0.00 0.00
167 0.28 -0.00 0.00
168 0.28 0.00 0.00
169 0.28 -0.00 -0.00
170 0.28 -0.00 -0.00
171 0.29 -0.00 -0.00
172 0.29 -0.00 -0.00
173 0.29 -0.00 -0.00
174 0.29 -0.00 0.00
175 0.29 -0.00 0.00
176 0.30 -0.00 0.00
177 0.30 -0.00 0.00
178 0.30 -0.00 0.00
179 0.30 -0.00 0.00
180 0.30 -0.00 0.00
181 0.31 -0.00 -0.00
182 0.31 -0.00 -0.00
183 0.31 -0.00 -0.00
184 0.31 -0.00 -0.00
185 0.31 -0.00 0.00
186 0.32 -0.00 0.00
187 0.32 -0.00 0.00
188 0.32 -0.00 0.00
189 0.32 -0.00 0.00
190 0.32 -0.00 0.00
191 0.32 -0.00 -0.00
192 0.33 -0.00 -0.00
193 0.33 -0.00 -0.00
194 0.33 -0.00 -0.00
195 0.33 -0.00 0.00
196 0.33 -0.00 0.00
197 0.34 -0.00 0.00
198 0.34 -0.00 0.00
199 0.34 -0.00 0.00
200 0.34 -0.00 0.00
201 0.34 -0.00 -0.00
202 0.35 -0.00 -0.00
203 0.35 -0.00 -0.00
204 0.35 -0.00 0.00
205 0.35 -0.00 0.00
206 0.35 -0.00 0.00
207 0.36 -0.00 0.00
208 0.36 -0.00 0.00
209 0.36 -0.00 -0.00
210 0.36 -0.00 -0.00
211 0.36 -0.00 -0.00
212 0.37 -0.00 -0.00
213 0.37 -0.00 0.00
214 0.37 -0.00 0.00
215 0.37 -0.00 0.00
216 0.37 -0.00 0.00
217 0.37 -0.00 0.00
218 0.38 -0.00 0.00
219 0.38 -0.00 -0.00
220 0.38 -0.00 -0.00
221 0.38 -0.00 -0.00
222 0.38 -0.00 -0.00
223 0.39 -0.00 0.00
224 0.39 -0.00 0.00
225 0.39 -0.00 0.00
226 0.39 -0.00 0.00
227 0.39 -0.00 0.00
228 0.40 -0.00 0.00
229 0.40 -0.00 -0.00
230 0.40 -0.00 -0.00
231 0.40 -0.00 -0.00
232 0.40 -0.00 -0.00
233 0.41 -0.00 0.00
234 0.41 -0.00 0.00
235 0.41 -0.00 0.00
236 0.41 -0.00 0.00
237 0.41 -0.00 0.00
238 0.42 -0.00 0.00
239 0.42 -0.00 -0.00
240 0.42 -0.00 -0.00
241 0.42 -0.00 -0.00
242 0.42 -0.00 -0.00
243 0.42 -0.00 0.00
244 0.43 -0.00 0.00
245 0.43 -0.00 0.00
246 0.43 -0.00 0.00
247 0.43 -0.00 0.00
248 0.43 -0.00 0.00
249 0.44 -0.00 -0.00
250 0.44 -0.00 -0.00
251 0.44 -0.00 -0.00
252 0.44 -0.00 -0.00
253 0.44 -0.00 0.00
254 0.45 -0.00 0.00
255 0.45 -0.00 0.00
256 0.45 -0.00 0.00
257 0.45 -0.00 0.00
258 0.45 -0.00 0.00
259 0.46 -0.00 -0.00
260 0.46 -0.00 -0.00
261 0.46 -0.00 -0.00
262 0.46 -0.00 -0.00
263 0.46 -0.00 0.00
264 0.46 -0.00 0.00
265 0.47 -0.00 0.00
266 0.47 -0.00 0.00
267 0.47 -0.00 0.00
268 0.47 -0.00 0.00
269 0.47 -0.00 -0.00
270 0.48 -0.00 -0.00
271 0.48 -0.00 -0.00
272 0.48 -0.00 -0.00
273 0.48 -0.00 0.00
274 0.48 -0.00 0.00
275 0.49 -0.00 0.00
276 0.49 -0.00 0.00
277 0.49 -0.00 0.00
278 0.49 -0.00 0.00
279 0.49 -0.00 -0.00
280 0.50 -0.00 -0.00
281 0.50 -0.00 -0.00
282 0.50 -0.00 -0.00
283 0.50 -0.00 0.00
284 0.50 -0.00 0.00
285 0.51 -0.00 0.00
286 0.51 -0.00 0.00
287 0.51 -0.00 0.00
288 0.51 -0.00 0.00
289 0.51 -0.00 -0.00
290 0.51 -0.00 -0.00
291 0.52 -0.00 -0.00
292 0.52 -0.00 -0.00
293 0.52 -0.00 0.00
294 0.52 -0.00 0.00
295 0.52 -0.00 0.00
296 0.53 -0.00 0.00
297 0.53 -0.00 0.00
298 0.53 -0.00 0.00
299 0.53 -0.00 -0.00
300 0.53 -0.00 -0.00
301 0.54 -0.00 -0.00
302 0.54 -0.00 0.00
303 0.54 -0.00 0.00
304 0.54 -0.00 0.00
305 0.54 -0.00 0.00
306 0.55 -0.00 0.00
307 0.55 -0.00 -0.00
308 0.55 -0.00 -0.00
309 0.55 -0.00 -0.00
310 0.55 -0.00 -0.00
311 0.56 -0.00 0.00
312 0.56 -0.00 0.00
313 0.56 -0.00 0.00
314 0.56 -0.00 0.00
315 0.56 -0.00 0.00
316 0.56 -0.00 0.00
317 0.57 -0.00 -0.00
318 0.57 -0.00 -0.00
319 0.57 -0.00 -0.00
320 0.57 -0.00 -0.00
321 0.57 -0.00 0.00
322 0.58 -0.00 0.00
323 0.58 -0.00 0.00
324 0.58 -0.00 0.00
325 0.58 -0.00 0.00
326 0.58 -0.00 0.00
327 0.59 -0.00 -0.00
328 0.59 -0.00 -0.00
329 0.59 -0.00 -0.00
330 0.59 -0.00 -0.00
331 0.59 -0.00 0.00
332 0.60 -0.00 0.00
333 0.60 -0.00 0.00
334 0.60 -0.00 0.00
335 0.60 -0.00 0.00
336 0.60 -0.00 0.00
337 0.61 -0.00 -0.00
338 0.61 -0.00 -0.00
339 0.61 -0.00 -0.00
340 0.61 -0.00 -0.00
341 0.61 -0.00 0.00
342 0.61 -0.00 0.00
343 0.62 -0.00 0.00
344 0.62 -0.00 0.00
345 0.62 -0.00 0.00
346 0.62 -0.00 0.00
347 0.62 -0.00 -0.00
348 0.63 -0.00 -0.00
349 0.63 -0.00 -0.00
350 0.63 -0.00 -0.00
351 0.63 -0.00 0.00
352 0.63 -0.00 0.00
353 0.64 -0.00 0.00
354 0.64 -0.00 0.00
355 0.64 -0.00 0.00
356 0.64 -0.00 0.00
357 0.64 -0.00 -0.00
358 0.65 -0.00 -0.00
359 0.65 -0.00 -0.00
360 0.65 -0.00 -0.00
361 0.65 -0.00 0.00
362 0.65 -0.00 0.00
363 0.66 -0.00 0.00
364 0.66 -0.00 0.00
365 0.66 -0.00 0.00
366 0.66 -0.00 0.00
367 0.66 -0.00 -0.00
368 0.66 -0.00 -0.00
369 0.67 -0.00 -0.00
370 0.67 -0.00 -0.00
371 0.67 -0.00 0.00
372 0.67 -0.00 0.00
373 0.67 -0.00 0.00
374 0.68 -0.00 0.00
375 0.68 -0.00 0.00
376 0.68 -0.00 0.00
377 0.68 -0.00 -0.00
378 0.68 -0.00 -0.00
379 0.69 -0.00 -0.00
380 0.69 -0.00 -0.00
381 0.69 -0.00 0.00
382 0.69 -0.00 0.00
383 0.69 -0.00 0.00
384 0.70 -0.00 0.00
385 0.70 -0.00 0.00
386 0.70 -0.00 0.00
387 0.70 -0.00 -0.00
388 0.70 -0.00 -0.00
389 0.71 -0.00 -0.00
390 0.71 -0.00 -0.00
391 0.71 -0.00 0.00
392 0.71 -0.00 0.00
393 0.71 -0.00 0.00
394 0.71 -0.00 0.00
395 0.72 -0.00 0.00
396 0.72 -0.00 0.00
397 0.72 -0.00 -0.00
398 0.72 -0.00 -0.00
399 0.72 -0.00 -0.00
400 0.73 -0.00 -0.00
401 0.73 -0.00 0.00
402 0.73 -0.00 0.00
403 0.73 -0.00 0.00
404 0.73 -0.00 0.00
405 0.74 -0.00 0.00
406 0.74 -0.00 -0.00
407 0.74 -0.00 -0.00
408 0.74 -0.00 -0.00
409 0.74 -0.00 -0.00
410 0.75 -0.00 0.00
411 0.75 -0.00 0.00
412 0.75 -0.00 0.00
413 0.75 -0.00 0.00
414 0.75 -0.00 0.00
415 0.75 -0.00 0.00
416 0.76 -0.00 -0.00
417 0.76 -0.00 -0.00
418 0.76 -0.00 -0.00
419 0.76 -0.00 -0.00
420 0.76 -0.00 0.00
421 0.77 -0.00 0.00
422 0.77 -0.00 0.00
423 0.77 -0.00 0.00
424 0.77 -0.00 0.00
425 0.77 -0.00 0.00
426 0.78 -0.00 -0.00
427 0.78 -0.00 -0.00
428 0.78 -0.00 -0.00
429 0.78 -0.00 -0.00
430 0.78 -0.00 -0.00
431 0.79 -0.00 0.00
432 0.79 -0.00 0.00
433 0.79 -0.00 0.00
434 0.79 -0.00 0.00
435 0.79 -0.00 0.00
436 0.80 -0.00 0.00
437 0.80 -0.00 0.00
438 0.80 -0.00 -0.00
439 0.80 -0.00 -0.00
440 0.80 -0.00 -0.00
441 0.80 -0.00 -0.00
442 0.81 -0.00 -0.00
443 0.81 -0.00 0.00
444 0.81 -0.00 0.00
445 0.81 -0.00 0.00
446 0.81 -0.00 0.00
447 0.82 -0.00 0.00
448 0.82 -0.00 0.00
449 0.82 -0.00 -0.00
450 0.82 -0.00 -0.00
451 0.82 -0.00 -0.00
452 0.83 -0.00 -0.00
453 0.83 -0.00 0.00
454 0.83 -0.00 0.00
455 0.83 -0.00 0.00
456 0.83 -0.00 0.00
457 0.84 -0.00 0.00
458 0.84 -0.00 0.00
459 0.84 -0.00 -0.00
460 0.84 -0.00 -0.00
461 0.84 -0.00 -0.00
462 0.84 -0.00 -0.00
463 0.85 -0.00 0.00
464 0.85 -0.00 0.00
465 0.85 -0.00 0.00
466 0.85 -0.00 0.00
467 0.85 -0.00 0.00
468 0.86 -0.00 0.00
469 0.86 -0.00 -0.00
470 0.86 -0.00 -0.00
471 0.86 -0.00 -0.00
472 0.86 -0.00 -0.00
473 0.87 -0.00 0.00
474 0.87 -0.00 0.00
475 0.87 -0.00 0.00
476 0.87 -0.00 0.00
477 0.87 -0.00 0.00
478 0.88 -0.00 -0.00
479 0.88 -0.00 -0.00
480 0.88 -0.00 -0.00
481 0.88 -0.00 -0.00
482 0.88 -0.00 0.00
483 0.89 -0.00 0.00
484 0.89 -0.00 0.00
485 0.89 -0.00 0.00
486 0.89 -0.00 0.00
487 0.89 -0.00 0.00
488 0.89 -0.00 -0.00
489 0.90 -0.00 -0.00
490 0.90 -0.00 -0.00
491 0.90 -0.00 -0.00
492 0.90 -0.00 0.00
493 0.90 -0.00 0.00
494 0.91 -0.00 0.00
495 0.91 -0.00 0.00
496 0.91 -0.00 0.00
497 0.91 -0.00 0.00
498 0.91 -0.00 -0.00
499 0.92 -0.00 -0.00
500 0.92 -0.00 -0.00
501 0.92 -0.00 -0.00
502 0.92 -0.00 -0.00
503 0.92 -0.00 0.00
504 0.93 -0.00 0.00
505 0.93 -0.00 0.00
506 0.93 -0.00 0.00
507 0.93 -0.00 0.00
508 0.93 -0.00 0.00
509 0.93 -0.00 0.00
510 0.94 -0.00 -0.00
511 0.94 -0.00 -0.00
512 0.94 -0.00 -0.00
513 0.94 -0.00 -0.00
514 0.94 -0.00 -0.00
515 0.95 -0.00 0.00
516 0.95 -0.00 0.00
517 0.95 -0.00 0.00
518 0.95 -0.00 0.00
519 0.95 -0.00 0.00
520 0.96 -0.00 0.00
521 0.96 -0.00 -0.00
522 0.96 -0.00 -0.00
523 0.96 -0.00 -0.00
524 0.96 -0.00 -0.00
525 0.97 -0.00 0.00
526 0.97 -0.00 0.00
527 0.97 -0.00 0.00
528 0.97 -0.00 0.00
529 0.97 -0.00 0.00
530 0.97 -0.00 0.00
531 0.98 -0.00 0.00
532 0.98 -0.00 0.00
533 0.98 -0.00 -0.00
534 0.98 -0.00 -0.00
535 0.98 -0.00 -0.00
536 0.98 -0.00 -0.00
537 0.99 -0.00 0.00
538 0.99 -0.00 0.00
539 0.99 -0.00 0.00
540 0.99 -0.00 0.00
541 0.99 -0.00 0.00
542 0.99 -0.00 0.00
543 0.99 -0.00 0.00
544 0.99 -0.00 0.00
545 0.99 -0.00 -0.00
546 0.99 -0.00 -0.00
547 1.00 -0.00 -0.00
548 1.00 -0.00 -0.00
549 1.00 -0.00 0.00
550 1.00 -0.00 0.00
551 1.00 -0.00 0.00
552 1.00 -0.00 0.00
553 1.00 -0.00 0.00
554 1.00 -0.00 0.00
555 1.00 -0.00 0.00
556 1.00 -0.00 0.00
557 1.00 -0.00 0.00
558 1.00 -0.00 0.00
559 1.00 -0.00 0.00
560 1.00 -0.00 0.01
561 1.00 -0.00 0.01
562 1.00 -0.00 0.02
563 1.00 -0.00 0.02
564 1.00 -0.00 0.03
565 1.00 -0.00 0.03
566 1.00 -0.00 0.04
567 1.00 -0.00 0.04
568 1.00 -0.00 0.05
569 1.00 -0.00 0.06
570 1.00 -0.00 0.07
571 1.00 -0.00 0.08
572 1.00 -0.00 0.08
573 1.00 -0.00 0.09
574 1.00 -0.00 0.10
575 1.00 -0.00 0.11
576 1.00 -0.00 0.12
577 1.00 -0.00 0.13
578 1.00 -0.00 0.14
579 1.00 -0.00 0.16
580 1.00 -0.00 0.17
581 1.00 -0.00 0.18
582 1.00 -0.00 0.19
583 1.00 -0.00 0.21
584 1.00 -0.00 0.22
585 1.00 -0.00 0.23
586 1.00 -0.00 0.25
587 1.00 -0.00 0.26
588 1.00 -0.00 0.28
589 1.00 -0.00 0.29
590 1.00 -0.00 0.31
591 1.00 -0.00 0.32
592 1.00 -0.00 0.34
593 1.00 -0.00 0.36
594 1.00 -0.00 0.37
595 1.00 -0.00 0.39
596 1.00 -0.00 0.40
597 1.00 -0.00 0.42
598 1.00 -0.00 0.43
599 1.00 -0.00 0.45
600 1.00 -0.00 0.47
601 1.00 -0.00 0.48
602 1.00 -0.00 0.50
603 1.00 -0.00 0.51
604 1.00 -0.00 0.53
605 1.00 -0.00 0.54
606 1.00 -0.00 0.56
607 1.00 0.00 0.57
608 1.00 -0.00 0.59
609 1.00 0.00 0.61
610 1.00 -0.00 0.62
611 1.00 0.00 0.64
612 1.00 -0.00 0.65
613 1.00 0.00 0.67
614 1.00 -0.00 0.68
615 1.00 0.00 0.70
616 1.00 -0.00 0.72
617 1.00 0.00 0.73
618 1.00 -0.00 0.75
619 1.00 0.00 0.76
620 1.00 -0.00 0.78
621 1.00 0.00 0.79
622 1.00 -0.00 0.81
623 1.00 -0.00 0.82
624 1.00 0.00 0.84
625 1.00 -0.00 0.86
626 1.00 0.00 0.87
627 1.00 -0.00 0.89
628 1.00 0.00 0.90
629 1.00 -0.00 0.92
630 1.00 0.00 0.93
631 1.00 -0.00 0.95
632 1.00 0.00 0.97
633 1.00 -0.00 0.98
634 1.00 0.00 1.00
635 1.00 -0.00 1.01
636 1.00 0.00 1.03
637 1.00 -0.00 1.04
638 1.00 0.00 1.06
639 1.00 -0.00 1.07
640 1.00 0.00 1.09
641 1.00 -0.00 1.11
642 1.00 0.00 1.12
643 1.00 -0.00 1.14
644 1.00 0.00 1.15
645 1.00 -0.00 1.17
646 1.00 -0.00 1.18
647 1.00 0.00 1.20
648 1.00 -0.00 1.22
649 1.00 0.00 1.23
650 1.00 -0.00 1.25
651 1.00 0.00 1.26
652 1.00 -0.00 1.28
653 1.00 0.00 1.29
654 1.00 -0.00 1.31
655 1.00 0.00 1.32
656 1.00 -0.00 1.34
657 1.00 0.00 1.36
658 1.00 -0.00 1.37
659 1.00 0.00 1.39
660 1.00 -0.00 1.40
661 1.00 0.00 1.42
662 1.00 -0.00 1.43
663 1.00 0.00 1.45
664 1.00 -0.00 1.46
665 1.00 0.00 1.48
666 1.00 0.00 1.49
667 1.00 -0.00 1.51
668 1.00 0.00 1.52
669 1.00 -0.00 1.53
670 1.00 0.00 1.55
671 1.00 0.00 1.56
672 1.00 -0.00 1.57
673 1.00 0.00 1.58
674 1.00 -0.00 1.59
675 1.00 -0.00 1.60
676 1.00 -0.00 1.60
677 1.00 0.00 1.62
678 1.00 0.00 1.62
679 1.00 0.00 1.62
680 1.00 0.00 1.61
681 1.00 0.01 1.61
682 1.00 0.01 1.61
683 1.00 0.01 1.61
684 1.00 0.01 1.61
685 1.00 0.01 1.61
686 1.00 0.01 1.61
687 1.00 0.02 1.61
688 1.00 0.02 1.61
689 1.00 0.02 1.61
690 1.00 0.02 1.61
691 1.00 0.02 1.61
692 1.00 0.03 1.61
693 1.00 0.03 1.61
694 1.00 0.03 1.61
695 1.00 0.03 1.61
696 1.00 0.03 1.61
697 1.00 0.04 1.61
698 1.00 0.04 1.61
699 1.00 0.04 1.61
700 1.00 0.04 1.61
701 1.00 0.04 1.61
702 1.00 0.04 1.61
703 1.00 0.05 1.61
704 1.00 0.05 1.61
705 1.00 0.05 1.61
706 1.00 0.05 1.61
707 1.00 0.05 1.61
708 1.00 0.06 1.61
709 1.00 0.06 1.61
710 1.00 0.06 1.60
711 1.00 0.06 1.60
712 1.00 0.06 1.60
713 1.00 0.07 1.60
714 1.00 0.07 1.60
715 1.00 0.07 1.60
716 1.00 0.07 1.60
717 1.00 0.07 1.60
718 1.00 0.08 1.60
719 1.00 0.08 1.60
720 1.00 0.08 1.60
721 1.00 0.08 1.60
722 1.00 0.08 1.60
723 1.00 0.08 1.60
724 1.00 0.09 1.60
725 1.00 0.09 1.60
726 1.00 0.09 1.60
727 1.00 0.09 1.60
728 1.00 0.09 1.60
729 1.00 0.10 1.60
730 1.00 0.10 1.60
731 1.00 0.10 1.60
732 1.00 0.10 1.60
733 1.00 0.10 1.60
734 1.00 0.11 1.60
735 1.00 0.11 1.59
736 1.00 0.11 1.59
737 1.00 0.11 1.59
738 1.00 0.11 1.59
739 1.00 0.12 1.59
740 1.00 0.12 1.59
741 1.00 0.12 1.59
742 1.00 0.12 1.59
743 1.00 0.12 1.59
744 1.00 0.12 1.59
745 1.00 0.13 1.59
746 1.00 0.13 1.59
747 1.00 0.13 1.59
748 1.00 0.13 1.59
749 1.00 0.13 1.59
750 1.00 0.14 1.59
751 1.00 0.14 1.59
752 1.00 0.14 1.59
753 1.00 0.14 1.59
754 1.00 0.14 1.59
755 1.00 0.15 1.59
756 1.00 0.15 1.59
757 1.00 0.15 1.59
758 1.00 0.15 1.59
759 1.00 0.15 1.59
760 1.00 0.16 1.59
761 1.00 0.16 1.58
762 1.00 0.16 1.58
763 1.00 0.16 1.58
764 1.00 0.16 1.58
765 1.00 0.16 1.58
766 1.00 0.17 1.58
767 1.00 0.17 1.58
768 1.00 0.17 1.58
769 1.00 0.17 1.58
770 1.00 0.17 1.58
771 1.00 0.18 1.58
772 1.00 0.18 1.58
773 1.00 0.18 1.58
774 1.00 0.18 1.58
775 1.00 0.18 1.58
776 1.00 0.19 1.58
777 1.00 0.19 1.58
778 1.00 0.19 1.58
779 1.00 0.19 1.58
780 1.00 0.19 1.58
781 1.00 0.19 1.58
782 1.00 0.20 1.58
783 1.00 0.20 1.58
784 1.00 0.20 1.58
785 1.00 0.20 1.58
786 1.00 0.20 1.57
787 1.00 0.21 1.57
788 1.00 0.21 1.57
789 1.00 0.21 1.57
790 1.00 0.21 1.57
791 1.00 0.21 1.57
792 1.00 0.22 1.57
793 1.00 0.22 1.57
794 1.00 0.22 1.57
795 1.00 0.22 1.57
796 1.00 0.22 1.57
797 1.00 0.23 1.57
798 1.00 0.23 1.57
799 1.00 0.23 1.57
800 1.00 0.23 1.57
801 1.00 0.23 1.57
802 1.00 0.23 1.57
803 1.00 0.24 1.57
804 1.00 0.24 1.57
805 1.00 0.24 1.57
806 1.00 0.24 1.57
807 1.00 0.24 1.57
808 1.00 0.25 1.57
809 1.00 0.25 1.57
810 1.00 0.25 1.57
811 1.00 0.25 1.57
812 1.00 0.25 1.57
813 1.00 0.26 1.57
814 1.00 0.26 1.57
815 1.00 0.26 1.57
816 1.00 0.26 1.57
817 1.00 0.26 1.57
818 1.00 0.27 1.57
819 1.00 0.27 1.57
820 1.00 0.27 1.57
821 1.00 0.27 1.57
822 1.00 0.27 1.57
823 1.00 0.27 1.57
824 1.00 0.28 1.57
825 1.00 0.28 1.57
826 1.00 0.28 1.57
827 1.00 0.28 1.57
828 1.00 0.28 1.57
829 1.00 0.29 1.57
830 1.00 0.29 1.57
831 1.00 0.29 1.57
832 1.00 0.29 1.57
833 1.00 0.29 1.57
834 1.00 0.30 1.57
835 1.00 0.30 1.57
836 1.00 0.30 1.57
837 1.00 0.30 1.57
838 1.00 0.30 1.57
839 1.00 0.31 1.57
840 1.00 0.31 1.57
841 1.00 0.31 1.57
842 1.00 0.31 1.57
843 1.00 0.31 1.57
844 1.00 0.31 1.57
845 1.00 0.32 1.57
846 1.00 0.32 1.57
847 1.00 0.32 1.57
848 1.00 0.32 1.57
849 1.00 0.32 1.57
850 1.00 0.33 1.57
851 1.00 0.33 1.57
852 1.00 0.33 1.57
853 1.00 0.33 1.57
854 1.00 0.33 1.57
855 1.00 0.34 1.57
856 1.00 0.34 1.57
857 1.00 0.34 1.57
858 1.00 0.34 1.57
859 1.00 0.34 1.57
860 1.00 0.35 1.57
861 1.00 0.35 1.57
862 1.00 0.35 1.57
863 1.00 0.35 1.57
864 1.00 0.35 1.57
865 1.00 0.35 1.57
866 1.00 0.36 1.57
867 1.00 0.36 1.57
868 1.00 0.36 1.57
869 1.00 0.36 1.57
870 1.00 0.36 1.57
871 1.00 0.37 1.57
872 1.00 0.37 1.57
873 1.00 0.37 1.57
874 1.00 0.37 1.57
875 1.00 0.37 1.57
876 1.00 0.38 1.57
877 1.00 0.38 1.57
878 1.00 0.38 1.57
879 1.00 0.38 1.57
880 1.00 0.38 1.57
881 1.00 0.38 1.57
882 1.00 0.39 1.57
883 1.00 0.39 1.57
884 1.00 0.39 1.57
885 1.00 0.39 1.57
886 1.00 0.39 1.57
887 1.00 0.40 1.57
888 1.00 0.40 1.57
889 1.00 0.40 1.57
890 1.00 0.40 1.57
891 1.00 0.40 1.57
892 1.00 0.41 1.57
893 1.00 0.41 1.57
894 1.00 0.41 1.57
895 1.00 0.41 1.57
896 1.00 0.41 1.57
897 1.00 0.42 1.57
898 1.00 0.42 1.57
899 1.00 0.42 1.57
900 1.00 0.42 1.57
901 1.00 0.42 1.57
902 1.00 0.42 1.57
903 1.00 0.43 1.57
904 1.00 0.43 1.57
905 1.00 0.43 1.57
906 1.00 0.43 1.57
907 1.00 0.43 1.57
908 1.00 0.44 1.57
909 1.00 0.44 1.57
910 1.00 0.44 1.57
911 1.00 0.44 1.57
912 1.00 0.44 1.57
913 1.00 0.45 1.57
914 1.00 0.45 1.57
915 1.00 0.45 1.57
916 1.00 0.45 1.57
917 1.00 0.45 1.57
918 1.00 0.46 1.57
919 1.00 0.46 1.57
920 1.00 0.46 1.57
921 1.00 0.46 1.57
922 1.00 0.46 1.57
923 1.00 0.47 1.57
924 1.00 0.47 1.57
925 1.00 0.47 1.57
926 1.00 0.47 1.57
927 1.00 0.47 1.57
928 1.00 0.48 1.57
929 1.00 0.48 1.57
930 1.00 0.48 1.57
931 1.00 0.48 1.57
932 1.00 0.48 1.57
933 1.00 0.49 1.57
934 1.00 0.49 1.57
935 1.00 0.49 1.57
936 1.00 0.49 1.57
937 1.00 0.49 1.57
938 1.00 0.50 1.57
939 1.00 0.50 1.57
940 1.00 0.50 1.57
941 1.00 0.50 1.57
